  8.89 	  0.045881020 
  8.90 	  0.046513940 
  8.91 	  0.047183870 
  8.92 	  0.047878670 
  8.93 	  0.048580920 
  8.94 	  0.049267370 
  8.95 	  0.049909130 
  8.96 	  0.050472230 
  8.97 	  0.050919110 
  8.98 	  0.051210700 
  8.99 	  0.051309180 
  9.00 	  0.051181050 
  9.01 	  0.050800320 
  9.02 	  0.050151440 
  9.03 	  0.049231410 
  9.04 	  0.048051020 
  9.05 	  0.046634970 
  9.06 	  0.045020440 
  9.07 	  0.043254800 
  9.08 	  0.041392190 
  9.09 	  0.039489790 
  9.10 	  0.037603650 
  9.11 	  0.035785140 
  9.12 	  0.034077880 
  9.13 	  0.032515630 
  9.14 	  0.031121250 
  9.15 	  0.029906630 
  9.16 	  0.028873490 
  9.17 	  0.028014990 
  9.18 	  0.027317730 
  9.19 	  0.026763960 
  9.20 	  0.026333760 
  9.21 	  0.026007100 
  9.22 	  0.025765390 
  9.23 	  0.025592810 
  9.24 	  0.025476910 
  9.25 	  0.025409130 
  9.26 	  0.025384700 
  9.27 	  0.025402260 
  9.28 	  0.025463490 
  9.29 	  0.025572270 
  9.30 	  0.025734300 
  9.31 	  0.025956270 
  9.32 	  0.026245550 
  9.33 	  0.026609830 
  9.34 	  0.027056990 
  9.35 	  0.027595040 
  9.36 	  0.028232250 
  9.37 	  0.028976920 
  9.38 	  0.029837470 
  9.39 	  0.030821810 
  9.40 	  0.031936710 
  9.41 	  0.033186800 
  9.42 	  0.034573410 
  9.43 	  0.036093140 
  9.44 	  0.037736930 
  9.45 	  0.039489200 
  9.46 	  0.041327540 
  9.47 	  0.043223130 
  9.48 	  0.045141630 
  9.49 	  0.047044870 
  9.50 	  0.048892730 
  9.51 	  0.050645480 
  9.52 	  0.052265870 
  9.53 	  0.053721380 
  9.54 	  0.054985860 
  9.55 	  0.056040780 
  9.56 	  0.056876280 
  9.57 	  0.057491440 
  9.58 	  0.057894430 
  9.59 	  0.058102010 
  9.60 	  0.058139060 
  9.61 	  0.058037430 
  9.62 	  0.057834690 
  9.63 	  0.057572600 
  9.64 	  0.057295010 
  9.65 	  0.057045730 
  9.66 	  0.056866120 
  9.67 	  0.056792460 
  9.68 	  0.056853730 
  9.69 	  0.057069380 
  9.70 	  0.057447870 
  9.71 	  0.057985760 
  9.72 	  0.058667990 
  9.73 	  0.059468690 
  9.74 	  0.060353260 
  9.75 	  0.061281110 
  9.76 	  0.062208790 
  9.77 	  0.063093540 
  9.78 	  0.063896520 
  9.79 	  0.064585620 
  9.80 	  0.065137490 
  9.81 	  0.065538660 
  9.82 	  0.065785680 
  9.83 	  0.065884370 
  9.84 	  0.065848210 
  9.85 	  0.065696500 
  9.86 	  0.065451920 
  9.87 	  0.065138550 
  9.88 	  0.064779830 
  9.89 	  0.064397140 
  9.90 	  0.064008610 
  9.91 	  0.063628630 
  9.92 	  0.063267620 
  9.93 	  0.062932180 
  9.94 	  0.062625400 
  9.95 	  0.062347560 
  9.96 	  0.062096560 
  9.97 	  0.061868780 
  9.98 	  0.061659700 
  9.99 	  0.061464670 
