  3.41 	  7.056365100 
  3.42 	  7.835759210 
  3.43 	  8.731248150 
  3.44 	  9.725720860 
  3.45 	 10.793616880 
  3.46 	 11.901482670 
  3.47 	 13.009324880 
  3.48 	 14.072793430 
  3.49 	 15.046015260 
  3.50 	 15.884876020 
  3.51 	 16.550339540 
  3.52 	 17.011550290 
  3.53 	 17.248275840 
  3.54 	 17.252443980 
  3.55 	 17.028600030 
  3.56 	 16.593218520 
  3.57 	 15.973019820 
  3.58 	 15.202428770 
  3.59 	 14.320613580 
  3.60 	 13.368322020 
  3.61 	 12.384920330 
  3.62 	 11.405931950 
  3.63 	 10.461212820 
  3.64 	  9.573871550 
  3.65 	  8.759939440 
  3.66 	  8.028662770 
  3.67 	  7.383323240 
  3.68 	  6.822331860 
  3.69 	  6.340469040 
  3.70 	  5.930134050 
  3.71 	  5.582462550 
  3.72 	  5.288212960 
  3.73 	  5.038469050 
  3.74 	  4.825083170 
  3.75 	  4.640945430 
  3.76 	  4.480072860 
  3.77 	  4.337582520 
  3.78 	  4.209597200 
  3.79 	  4.093106780 
  3.80 	  3.985815020 
  3.81 	  3.885995260 
  3.82 	  3.792357920 
  3.83 	  3.703942060 
  3.84 	  3.620027220 
  3.85 	  3.540068340 
  3.86 	  3.463642940 
  3.87 	  3.390417670 
  3.88 	  3.320121880 
  3.89 	  3.252529730 
  3.90 	  3.187448820 
  3.91 	  3.124712730 
  3.92 	  3.064173870 
  3.93 	  3.005700210 
  3.94 	  2.949173420 
  3.95 	  2.894485510 
  3.96 	  2.841538870 
  3.97 	  2.790244880 
  3.98 	  2.740521950 
  3.99 	  2.692296060 
  4.00 	  2.645501200 
  4.01 	  2.600077490 
  4.02 	  2.555970700 
  4.03 	  2.513134620 
  4.04 	  2.471527300 
  4.05 	  2.431113830 
  4.06 	  2.391864050 
  4.07 	  2.353752020 
  4.08 	  2.316755110 
  4.09 	  2.280854450 
  4.10 	  2.246030250 
  4.11 	  2.212263640 
  4.12 	  2.179531990 
  4.13 	  2.147810780 
  4.14 	  2.117068430 
  4.15 	  2.087270030 
  4.16 	  2.058372690 
  4.17 	  2.030328310 
  4.18 	  2.003083610 
  4.19 	  1.976581530 
  4.20 	  1.950763140 
  4.21 	  1.925569970 
  4.22 	  1.900944490 
  4.23 	  1.876834380 
  4.24 	  1.853192000 
  4.25 	  1.829976810 
  4.26 	  1.807156270 
  4.27 	  1.784703980 
  4.28 	  1.762602020 
  4.29 	  1.740838130 
  4.30 	  1.719404290 
  4.31 	  1.698298630 
  4.32 	  1.677520190 
  4.33 	  1.657071340 
  4.34 	  1.636953490 
  4.35 	  1.617169940 
  4.36 	  1.597721620 
  4.37 	  1.578609970 
  4.38 	  1.559834970 
  4.39 	  1.541394750 
  4.40 	  1.523287880 
  4.41 	  1.505510120 
  4.42 	  1.488058180 
  4.43 	  1.470926860 
  4.44 	  1.454111450 
  4.45 	  1.437606300 
  4.46 	  1.421405740 
  4.47 	  1.405504110 
  4.48 	  1.389895770 
