  2.60 	  3.733061010 
  2.61 	  3.716872230 
  2.62 	  3.701089430 
  2.63 	  3.685714950 
  2.64 	  3.670730880 
  2.65 	  3.656099980 
  2.66 	  3.641771780 
  2.67 	  3.627686870 
  2.68 	  3.613780670 
  2.69 	  3.599986220 
  2.70 	  3.586240810 
  2.71 	  3.572485020 
  2.72 	  3.558669820 
  2.73 	  3.544755130 
  2.74 	  3.530710310 
  2.75 	  3.516516960 
  2.76 	  3.502166130 
  2.77 	  3.487657340 
  2.78 	  3.472998140 
  2.79 	  3.458200790 
  2.80 	  3.443282260 
  2.81 	  3.428260470 
  2.82 	  3.413155220 
  2.83 	  3.397984910 
  2.84 	  3.382766500 
  2.85 	  3.367516030 
  2.86 	  3.352247170 
  2.87 	  3.336970300 
  2.88 	  3.321694360 
  2.89 	  3.306426920 
  2.90 	  3.291172200 
  2.91 	  3.275934460 
  2.92 	  3.260716060 
  2.93 	  3.245517450 
  2.94 	  3.230339590 
  2.95 	  3.215182010 
  2.96 	  3.200043760 
  2.97 	  3.184924370 
  2.98 	  3.169821480 
  2.99 	  3.154734150 
  3.00 	  3.139661910 
  3.01 	  3.124602870 
  3.02 	  3.109557030 
  3.03 	  3.094523930 
  3.04 	  3.079504020 
  3.05 	  3.064498740 
  3.06 	  3.049509480 
  3.07 	  3.034538620 
  3.08 	  3.019588970 
  3.09 	  3.004664310 
  3.10 	  2.989768890 
  3.11 	  2.974906470 
  3.12 	  2.960081300 
  3.13 	  2.945297150 
  3.14 	  2.930557790 
  3.15 	  2.915866060 
  3.16 	  2.901222420 
  3.17 	  2.886628290 
  3.18 	  2.872081310 
  3.19 	  2.857579590 
  3.20 	  2.843118900 
  3.21 	  2.828693570 
  3.22 	  2.814297470 
  3.23 	  2.799924010 
  3.24 	  2.785565630 
  3.25 	  2.771215740 
  3.26 	  2.756867260 
  3.27 	  2.742515020 
  3.28 	  2.728154280 
  3.29 	  2.713780350 
  3.30 	  2.699391790 
  3.31 	  2.684986740 
  3.32 	  2.670565180 
  3.33 	  2.656127120 
  3.34 	  2.641674440 
  3.35 	  2.627208560 
  3.36 	  2.612731830 
  3.37 	  2.598246150 
  3.38 	  2.583754810 
  3.39 	  2.569260160 
  3.40 	  2.554764580 
  3.41 	  2.540270410 
  3.42 	  2.525779540 
  3.43 	  2.511294800 
  3.44 	  2.496818070 
  3.45 	  2.482350770 
  3.46 	  2.467894800 
  3.47 	  2.453452020 
  3.48 	  2.439023390 
  3.49 	  2.424610790 
  3.50 	  2.410215630 
  3.51 	  2.395839340 
  3.52 	  2.381482380 
  3.53 	  2.367146630 
  3.54 	  2.352833520 
  3.55 	  2.338543980 
  3.56 	  2.324279440 
  3.57 	  2.310040820 
  3.58 	  2.295829090 
  3.59 	  2.281645640 
  3.60 	  2.267491430 
  3.61 	  2.253367860 
  3.62 	  2.239275890 
  3.63 	  2.225216450 
  3.64 	  2.211190480 
  3.65 	  2.197199880 
  3.66 	  2.183244650 
  3.67 	  2.169326190 
  3.68 	  2.155445450 
  3.69 	  2.141603370 
  3.70 	  2.127801380 
  3.71 	  2.114039930 
  3.72 	  2.100319980 
  3.73 	  2.086642460 
  3.74 	  2.073008320 
  3.75 	  2.059418030 
  3.76 	  2.045873470 
  3.77 	  2.032374660 
  3.78 	  2.018922050 
  3.79 	  2.005517530 
  3.80 	  1.992161110 
  3.81 	  1.978854200 
  3.82 	  1.965596800 
  3.83 	  1.952389840 
  3.84 	  1.939234280 
  3.85 	  1.926130590 
  3.86 	  1.913079710 
  3.87 	  1.900082110 
  3.88 	  1.887138730 
  3.89 	  1.874250040 
  3.90 	  1.861416520 
  3.91 	  1.848639110 
  3.92 	  1.835918760 
  3.93 	  1.823256400 
  3.94 	  1.810653920 
  3.95 	  1.798113210 
  3.96 	  1.785638510 
  3.97 	  1.773235000 
  3.98 	  1.760911190 
  3.99 	  1.748681200 
  4.00 	  1.736566260 
  4.01 	  1.724597020 
  4.02 	  1.712819680 
  4.03 	  1.701301200 
  4.04 	  1.690132570 
  4.05 	  1.679439700 
  4.06 	  1.669387140 
  4.07 	  1.660186600 
  4.08 	  1.652099280 
  4.09 	  1.645438280 
  4.10 	  1.640563830 
  4.11 	  1.637871520 
  4.12 	  1.637775330 
  4.13 	  1.640676520 
  4.14 	  1.646932490 
  4.15 	  1.656813430 
  4.16 	  1.670457940 
  4.17 	  1.687831610 
  4.18 	  1.708694450 
  4.19 	  1.732576350 
  4.20 	  1.758777610 
  4.21 	  1.786385380 
  4.22 	  1.814315180 
  4.23 	  1.841373640 
  4.24 	  1.866334360 
  4.25 	  1.888023750 
  4.26 	  1.905406850 
  4.27 	  1.917659470 
  4.28 	  1.924226640 
  4.29 	  1.924855160 
  4.30 	  1.919598310 
  4.31 	  1.908798410 
  4.32 	  1.893044370 
  4.33 	  1.873118420 
  4.34 	  1.849933880 
  4.35 	  1.824478550 
  4.36 	  1.797767120 
  4.37 	  1.770810040 
  4.38 	  1.744607370 
  4.39 	  1.720160590 
  4.40 	  1.698512220 
  4.41 	  1.680804720 
  4.42 	  1.668354070 
  4.43 	  1.662738870 
  4.44 	  1.665889490 
  4.45 	  1.680174310 
  4.46 	  1.708468600 
  4.47 	  1.754191720 
  4.48 	  1.821302470 
  4.49 	  1.914225000 
  4.50 	  2.037704590 
  4.51 	  2.196570890 
  4.52 	  2.395407440 
  4.53 	  2.638138600 
  4.54 	  2.927549100 
  4.55 	  3.264776220 
  4.56 	  3.648826490 
  4.57 	  4.076170670 
  4.58 	  4.540495730 
  4.59 	  5.032660070 
  4.60 	  5.540899080 
  4.61 	  6.051311740 
  4.62 	  6.548578740 
  4.63 	  7.016904550 
  4.64 	  7.441059450 
  4.65 	  7.807440410 
  4.66 	  8.105023570 
  4.67 	  8.326132760 
  4.68 	  8.466878050 
  4.69 	  8.527292430 
  4.70 	  8.511124410 
  4.71 	  8.425319290 
  4.72 	  8.279283680 
  4.73 	  8.084027300 
  4.74 	  7.851252980 
  4.75 	  7.592531560 
  4.76 	  7.318599270 
  4.77 	  7.038857990 
  4.78 	  6.761035750 
  4.79 	  6.491097140 
  4.80 	  6.233266870 
  4.81 	  5.990218380 
  4.82 	  5.763295490 
  4.83 	  5.552809380 
  4.84 	  5.358326270 
  4.85 	  5.178903140 
  4.86 	  5.013314080 
  4.87 	  4.860229410 
  4.88 	  4.718300640 
  4.89 	  4.586275430 
  4.90 	  4.463032070 
  4.91 	  4.347598300 
  4.92 	  4.239164550 
  4.93 	  4.137076830 
  4.94 	  4.040831580 
  4.95 	  3.950062420 
  4.96 	  3.864529830 
  4.97 	  3.784103690 
  4.98 	  3.708749090 
  4.99 	  3.638504220 
  5.00 	  3.573455380 
  5.01 	  3.513703940 
  5.02 	  3.459330990 
  5.03 	  3.410354930 
  5.04 	  3.366692310 
  5.05 	  3.328117250 
  5.06 	  3.294232290 
  5.07 	  3.264450400 
  5.08 	  3.237996420 
  5.09 	  3.213922610 
  5.10 	  3.191152520 
  5.11 	  3.168534730 
  5.12 	  3.144914040 
  5.13 	  3.119208340 
  5.14 	  3.090481210 
  5.15 	  3.058007010 
  5.16 	  3.021314220 
  5.17 	  2.980211410 
  5.18 	  2.934782980 
  5.19 	  2.885365590 
  5.20 	  2.832503830 
  5.21 	  2.776889870 
  5.22 	  2.719302650 
  5.23 	  2.660540910 
  5.24 	  2.601369420 
  5.25 	  2.542472350 
  5.26 	  2.484424000 
  5.27 	  2.427671820 
  5.28 	  2.372532670 
  5.29 	  2.319202230 
  5.30 	  2.267766790 
  5.31 	  2.218226330 
  5.32 	  2.170512030 
  5.33 	  2.124508830 
  5.34 	  2.080073400 
  5.35 	  2.037048720 
  5.36 	  1.995276370 
  5.37 	  1.954608290 
  5.38 	  1.914910580 
  5.39 	  1.876072420 
  5.40 	  1.838007070 
  5.41 	  1.800656990 
  5.42 	  1.763993910 
  5.43 	  1.728021110 
  5.44 	  1.692771140 
  5.45 	  1.658307640 
  5.46 	  1.624717840 
  5.47 	  1.592111620 
  5.48 	  1.560612490 
  5.49 	  1.530352490 
  5.50 	  1.501459390 
  5.51 	  1.474049660 
  5.52 	  1.448218540 
  5.53 	  1.424028270 
  5.54 	  1.401502890 
  5.55 	  1.380622140 
  5.56 	  1.361318110 
  5.57 	  1.343476230 
  5.58 	  1.326939480 
  5.59 	  1.311516440 
  5.60 	  1.296990210 
  5.61 	  1.283131630 
  5.62 	  1.269712020 
  5.63 	  1.256516860 
  5.64 	  1.243355170 
  5.65 	  1.230070420 
  5.66 	  1.216546610 
  5.67 	  1.202707840 
  5.68 	  1.188522030 
  5.69 	  1.173992030 
  5.70 	  1.159155070 
  5.71 	  1.144070570 
  5.72 	  1.128815860 
  5.73 	  1.113478160 
  5.74 	  1.098147530 
  5.75 	  1.082913560 
  5.76 	  1.067859240 
  5.77 	  1.053062360 
  5.78 	  1.038591760 
  5.79 	  1.024506390 
  5.80 	  1.010858100 
  5.81 	  0.997688400 
  5.82 	  0.985030280 
  5.83 	  0.972907330 
  5.84 	  0.961335100 
  5.85 	  0.950318300 
  5.86 	  0.939854580 
  5.87 	  0.929931220 
  5.88 	  0.920530280 
  5.89 	  0.911625840 
  5.90 	  0.903188670 
  5.91 	  0.895185750 
  5.92 	  0.887583620 
  5.93 	  0.880348800 
  5.94 	  0.873448740 
  5.95 	  0.866854690 
  5.96 	  0.860539780 
  5.97 	  0.854480430 
  5.98 	  0.848657300 
  5.99 	  0.843052000 
  6.00 	  0.837648520 
  6.01 	  0.832431750 
  6.02 	  0.827388020 
  6.03 	  0.822502250 
  6.04 	  0.817760760 
  6.05 	  0.813147520 
  6.06 	  0.808647440 
  6.07 	  0.804244020 
  6.08 	  0.799921710 
  6.09 	  0.795664460 
  6.10 	  0.791457190 
  6.11 	  0.787287160 
  6.12 	  0.783140720 
  6.13 	  0.779008890 
  6.14 	  0.774881780 
  6.15 	  0.770754190 
  6.16 	  0.766621890 
  6.17 	  0.762483460 
  6.18 	  0.758338900 
  6.19 	  0.754191980 
  6.20 	  0.750048840 
  6.21 	  0.745917480 
  6.22 	  0.741812060 
  6.23 	  0.737749070 
  6.24 	  0.733753030 
  6.25 	  0.729856490 
  6.26 	  0.726102340 
  6.27 	  0.722548110 
  6.28 	  0.719267820 
  6.29 	  0.716356260 
  6.30 	  0.713929400 
  6.31 	  0.712126820 
  6.32 	  0.711109780 
  6.33 	  0.711057440 
  6.34 	  0.712158890 
  6.35 	  0.714601300 
  6.36 	  0.718555370 
  6.37 	  0.724156420 
  6.38 	  0.731486020 
  6.39 	  0.740550300 
  6.40 	  0.751266270 
  6.41 	  0.763448640 
  6.42 	  0.776809300 
  6.43 	  0.790961160 
  6.44 	  0.805436000 
  6.45 	  0.819711860 
  6.46 	  0.833246510 
  6.47 	  0.845514690 
  6.48 	  0.856047720 
  6.49 	  0.864468390 
  6.50 	  0.870516900 
  6.51 	  0.874065470 
  6.52 	  0.875124480 
  6.53 	  0.873829250 
  6.54 	  0.870424490 
  6.55 	  0.865233180 
  6.56 	  0.858626400 
  6.57 	  0.850992210 
  6.58 	  0.842704500 
  6.59 	  0.834102770 
  6.60 	  0.825476520 
  6.61 	  0.817057270 
  6.62 	  0.809019930 
  6.63 	  0.801488530 
  6.64 	  0.794546980 
  6.65 	  0.788251870 
  6.66 	  0.782644220 
  6.67 	  0.777758920 
  6.68 	  0.773632280 
  6.69 	  0.770305790 
  6.70 	  0.767821880 
  6.71 	  0.766221580 
  6.72 	  0.765535060 
  6.73 	  0.765769870 
  6.74 	  0.766902440 
  6.75 	  0.768867210 
  6.76 	  0.771552450 
  6.77 	  0.774796430 
  6.78 	  0.778391690 
  6.79 	  0.782093500 
  6.80 	  0.785634060 
  6.81 	  0.788738940 
  6.82 	  0.791145990 
  6.83 	  0.792625110 
  6.84 	  0.792993360 
  6.85 	  0.792129090 
  6.86 	  0.789977120 
  6.87 	  0.786549250 
  6.88 	  0.781920450 
  6.89 	  0.776217560 
  6.90 	  0.769606540 
  6.91 	  0.762276000 
  6.92 	  0.754422080 
  6.93 	  0.746236220 
  6.94 	  0.737891930 
  6.95 	  0.729538220 
  6.96 	  0.721295310 
  6.97 	  0.713253260 
  6.98 	  0.705473840 
  6.99 	  0.697993360 
  7.00 	  0.690828310 
  7.01 	  0.683977770 
  7.02 	  0.677430870 
  7.03 	  0.671169240 
  7.04 	  0.665170710 
  7.05 	  0.659412170 
  7.06 	  0.653871010 
  7.07 	  0.648526460 
  7.08 	  0.643360610 
  7.09 	  0.638357430 
  7.10 	  0.633504670 
  7.11 	  0.628793360 
  7.12 	  0.624216890 
  7.13 	  0.619771510 
  7.14 	  0.615457210 
  7.15 	  0.611279170 
  7.16 	  0.607244950 
  7.17 	  0.603369150 
  7.18 	  0.599673930 
  7.19 	  0.596189490 
  7.20 	  0.592957300 
  7.21 	  0.590033000 
  7.22 	  0.587487800 
  7.23 	  0.585412690 
  7.24 	  0.583919420 
  7.25 	  0.583145680 
  7.26 	  0.583256010 
  7.27 	  0.584442800 
  7.28 	  0.586926230 
  7.29 	  0.590951500 
  7.30 	  0.596785000 
  7.31 	  0.604703520 
  7.32 	  0.614983340 
  7.33 	  0.627880520 
  7.34 	  0.643609570 
  7.35 	  0.662318080 
  7.36 	  0.684057450 
  7.37 	  0.708755540 
  7.38 	  0.736194030 
  7.39 	  0.765988180 
  7.40 	  0.797584910 
  7.41 	  0.830268940 
  7.42 	  0.863187300 
  7.43 	  0.895390860 
  7.44 	  0.925887560 
  7.45 	  0.953704670 
  7.46 	  0.977954830 
  7.47 	  0.997896810 
  7.48 	  1.012984140 
  7.49 	  1.022894770 
  7.50 	  1.027541960 
  7.51 	  1.027059140 
  7.52 	  1.021766450 
  7.53 	  1.012122220 
  7.54 	  0.998666780 
  7.55 	  0.981966420 
  7.56 	  0.962562430 
  7.57 	  0.940939520 
  7.58 	  0.917504610 
  7.59 	  0.892584910 
  7.60 	  0.866441650 
  7.61 	  0.839293140 
  7.62 	  0.811340230 
  7.63 	  0.782793220 
  7.64 	  0.753888800 
  7.65 	  0.724901400 
  7.66 	  0.696140800 
  7.67 	  0.667940350 
  7.68 	  0.640639060 
  7.69 	  0.614558510 
  7.70 	  0.589981610 
  7.71 	  0.567132780 
  7.72 	  0.546167150 
  7.73 	  0.527164420 
  7.74 	  0.510133530 
  7.75 	  0.495022150 
  7.76 	  0.481734100 
  7.77 	  0.470146540 
  7.78 	  0.460136840 
  7.79 	  0.451603060 
  7.80 	  0.444490070 
  7.81 	  0.438813580 
  7.82 	  0.434685000 
  7.83 	  0.432335000 
  7.84 	  0.432135980 
  7.85 	  0.434620500 
  7.86 	  0.440493230 
  7.87 	  0.450632270 
  7.88 	  0.466074410 
  7.89 	  0.487980170 
  7.90 	  0.517574880 
  7.91 	  0.556060340 
  7.92 	  0.604506420 
  7.93 	  0.663717050 
  7.94 	  0.734090160 
  7.95 	  0.815481490 
  7.96 	  0.907091340 
  7.97 	  1.007391570 
  7.98 	  1.114113280 
  7.99 	  1.224301040 
  8.00 	  1.334444010 
  8.01 	  1.440675350 
  8.02 	  1.539026830 
  8.03 	  1.625708480 
  8.04 	  1.697393330 
  8.05 	  1.751468290 
  8.06 	  1.786223180 
  8.07 	  1.800961120 
  8.08 	  1.796016880 
  8.09 	  1.772682400 
  8.10 	  1.733057760 
  8.11 	  1.679844730 
  8.12 	  1.616106680 
  8.13 	  1.545033850 
  8.14 	  1.469722160 
  8.15 	  1.393003010 
  8.16 	  1.317315050 
  8.17 	  1.244639090 
  8.18 	  1.176477820 
  8.19 	  1.113879410 
  8.20 	  1.057490770 
  8.21 	  1.007622140 
  8.22 	  0.964322570 
  8.23 	  0.927444480 
  8.24 	  0.896704480 
  8.25 	  0.871722550 
  8.26 	  0.852057820 
  8.27 	  0.837225100 
  8.28 	  0.826707160 
  8.29 	  0.819963170 
  8.30 	  0.816429690 
  8.31 	  0.815529580 
  8.32 	  0.816676760 
  8.33 	  0.819285620 
  8.34 	  0.822782800 
  8.35 	  0.826620400 
  8.36 	  0.830287800 
  8.37 	  0.833327140 
  8.38 	  0.835344250 
  8.39 	  0.836019450 
  8.40 	  0.835115100 
  8.41 	  0.832481250 
  8.42 	  0.828056150 
  8.43 	  0.821866180 
  8.44 	  0.814017450 
  8.45 	  0.804688190 
  8.46 	  0.794117440 
  8.47 	  0.782585750 
  8.48 	  0.770403390 
  8.49 	  0.757889080 
  8.50 	  0.745354500 
  8.51 	  0.733088210 
  8.52 	  0.721341520 
  8.53 	  0.710319060 
  8.54 	  0.700171260 
  8.55 	  0.690990040 
  8.56 	  0.682811730 
  8.57 	  0.675618860 
  8.58 	  0.669352990 
  8.59 	  0.663924510 
  8.60 	  0.659232060 
  8.61 	  0.655181330 
  8.62 	  0.651711970 
  8.63 	  0.648821620 
  8.64 	  0.646595160 
  8.65 	  0.645230610 
  8.66 	  0.645065110 
  8.67 	  0.646596100 
  8.68 	  0.650491230 
  8.69 	  0.657592150 
  8.70 	  0.668897980 
  8.71 	  0.685531860 
  8.72 	  0.708687640 
  8.73 	  0.739552590 
  8.74 	  0.779207400 
  8.75 	  0.828514450 
  8.76 	  0.887995250 
  8.77 	  0.957713440 
  8.78 	  1.037176770 
  8.79 	  1.125272940 
  8.80 	  1.220254080 
  8.81 	  1.319777270 
  8.82 	  1.421010140 
  8.83 	  1.520791710 
  8.84 	  1.615843110 
  8.85 	  1.703002400 
  8.86 	  1.779465520 
  8.87 	  1.843006940 
  8.88 	  1.892153690 
  8.89 	  1.926297510 
  8.90 	  1.945731670 
  8.91 	  1.951617980 
  8.92 	  1.945882080 
  8.93 	  1.931059740 
  8.94 	  1.910109200 
  8.95 	  1.886208440 
  8.96 	  1.862559930 
  8.97 	  1.842211040 
  8.98 	  1.827903110 
  8.99 	  1.821950790 
  9.00 	  1.826150990 
  9.01 	  1.841718780 
  9.02 	  1.869247340 
  9.03 	  1.908685720 
  9.04 	  1.959341290 
  9.05 	  2.019899010 
  9.06 	  2.088470970 
  9.07 	  2.162672260 
  9.08 	  2.239729010 
  9.09 	  2.316621670 
  9.10 	  2.390247250 
  9.11 	  2.457606010 
  9.12 	  2.515984420 
  9.13 	  2.563129610 
  9.14 	  2.597390360 
  9.15 	  2.617815170 
  9.16 	  2.624197030 
  9.17 	  2.617058390 
  9.18 	  2.597583680 
  9.19 	  2.567502380 
  9.20 	  2.528942420 
  9.21 	  2.484264160 
  9.22 	  2.435893990 
  9.23 	  2.386172000 
  9.24 	  2.337219990 
  9.25 	  2.290842410 
  9.26 	  2.248458510 
  9.27 	  2.211066950 
  9.28 	  2.179237770 
  9.29 	  2.153135060 
  9.30 	  2.132553240 
  9.31 	  2.116976010 
  9.32 	  2.105641890 
  9.33 	  2.097622000 
  9.34 	  2.091894590 
  9.35 	  2.087424220 
  9.36 	  2.083229210 
  9.37 	  2.078439620 
  9.38 	  2.072343020 
  9.39 	  2.064411300 
  9.40 	  2.054309700 
  9.41 	  2.041893470 
  9.42 	  2.027186180 
  9.43 	  2.010351910 
  9.44 	  1.991659900 
  9.45 	  1.971449160 
  9.46 	  1.950092650 
  9.47 	  1.927969950 
  9.48 	  1.905442690 
  9.49 	  1.882838100 
  9.50 	  1.860437670 
  9.51 	  1.838471030 
  9.52 	  1.817115470 
  9.53 	  1.796494050 
  9.54 	  1.776680320 
  9.55 	  1.757703510 
  9.56 	  1.739552320 
  9.57 	  1.722184780 
  9.58 	  1.705534870 
  9.59 	  1.689521030 
  9.60 	  1.674056490 
  9.61 	  1.659054510 
  9.62 	  1.644435390 
  9.63 	  1.630130290 
  9.64 	  1.616081220 
  9.65 	  1.602243860 
  9.66 	  1.588582380 
  9.67 	  1.575071770 
  9.68 	  1.561696960 
  9.69 	  1.548454640 
  9.70 	  1.535359440 
  9.71 	  1.522450950 
  9.72 	  1.509801320 
  9.73 	  1.497525130 
  9.74 	  1.485780320 
  9.75 	  1.474769650 
  9.76 	  1.464730300 
  9.77 	  1.455918270 
  9.78 	  1.448582540 
  9.79 	  1.442937640 
  9.80 	  1.439130690 
  9.81 	  1.437212590 
  9.82 	  1.437116400 
  9.83 	  1.438647390 
  9.84 	  1.441485400 
  9.85 	  1.445204660 
  9.86 	  1.449303010 
  9.87 	  1.453247650 
  9.88 	  1.456518980 
  9.89 	  1.458658210 
  9.90 	  1.459307010 
  9.91 	  1.458237150 
  9.92 	  1.455364720 
  9.93 	  1.450750070 
  9.94 	  1.444588870 
  9.95 	  1.437190430 
  9.96 	  1.428952700 
  9.97 	  1.420343900 
  9.98 	  1.411884100 
  9.99 	  1.404140980 
 10.00 	  1.397737430 
